ts_receiver,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,EMG
1734657957.7105901,0.9366397532758903,0.02316438262668098,0.41572032231744116,-0.37777533325303136,4.648007391157602,2.4889159182618004,125.81298250851499
1734657957.76059,0.9193516844200755,-0.011648315579924339,0.42038924767126656,-1.7967872175455701,1.419449467397732,5.277066510670305,5.3892476712665776
1734657957.8105903,0.9130565772994215,-0.017943422700578585,0.43387876292981126,-6.329264344416614,1.6083026810173588,-0.5773831115381265,18.87876292981135
1734657957.8605902,0.9698909117988764,-0.02162372675126318,0.3988118985732053,1.267606213738702,-1.4145508232532207,7.044345982155332,16.712991108328033
1734657957.9105902,0.9518200569109796,0.0132843528480746,0.4505439544712162,-1.85105689414221,-1.0376927480594702,0.6112503577983196,17.47254634540587
1734657957.9605901,0.8805367631084153,-0.014907352621683056,0.39055588426990157,-7.567385632441213,-1.7759412659287408,6.3981800631918055,34.16617359514762
1734657958.01059,0.8891323840443979,-0.016626529723335375,0.380241217925921,-9.703377885150934,-1.294595116157856,6.849432662268442,49.638051706230726
1734657958.0605903,0.9497128551048679,-0.05648503772500978,0.3488476404873155,-14.507856584905463,-2.422837521063034,0.8548347877858262,33.07729301595329
1734657958.1105902,0.8971625480806209,-0.035465019232248304,0.3392131338147805,-8.806136466747375,-11.557910391985386,7.414875247935814,83.87620352206639
1734657958.1605902,0.9242611734645828,-0.0741450963692126,0.3142432959212504,-19.39,-11.987030714487524,6.682655793822708,300.35937301662045
1734657958.2105901,0.9664524185090442,-0.03591863473700771,0.3019150284150175,-12.848362586761333,-19.039524171596987,6.5288152192260505,49.36882203912714
1734657958.26059,0.9738448188494638,-0.0790959854754512,0.31057537665948276,-17.90272777094522,-19.285163349314022,7.6319097626013885,305.7392525117291
1734657958.3105903,0.9811623006161031,-0.10594570427026827,0.3304186927987913,-12.975989831033536,-22.031040898307275,4.352506630699158,0.002041016081022917
1734657958.3605902,0.9527343459404286,-0.1277890323068099,0.32705473751727254,-4.288745798330847,-22.469859749975452,7.729669171445691,203.9430736008707
1734657958.4105902,0.942434976917788,-0.1260724961529646,0.3356375192351766,-5.580446644894083,-21.899104970860755,8.540745567724192,187.2068374914056
1734657958.4605901,0.932135800467161,-0.12435593374134908,0.34421997498285045,-6.872102804874505,-21.3283257602288,9.35180940348227,170.47008761101958
1734657958.51059,0.961052098610492,-0.12340752718776195,0.28669196342801956,2.3852789742254688,-17.131745651593793,7.719568751627473,114.67297543891517
1734657958.5605903,0.9541389755657168,-0.08175642209219997,0.2816252161945746,-10.765324621607448,-14.548367600478583,6.91349320615687,124.5947041189913
1734657958.6105902,0.9593942040495558,-0.1399086309489832,0.2514688493099302,-0.944561346187303,-13.371462556396878,6.080997440366653,87.63895640136343
1734657958.6605902,0.9639499545164488,-0.1330750682253268,0.2366626478215415,2.144812906466812,-15.663570866088278,6.280310510094632,66.85333251870256
1734657958.7105901,0.9685057260395733,-0.12624141094064015,0.22185639037138705,5.234195470585582,-17.95569341366027,6.479625514231327,46.067624944447246
1734657958.76059,0.9730614784841176,-0.11940774537822668,0.2070502965458463,8.323544594190363,-20.247786253439713,6.678944531699035,25.282392210823375
1734657958.8105903,0.990393176176938,-0.07406628045254665,0.20400002036279033,9.327203037935503,-18.424951305745736,9.978964395437021,149.52257893473504
1734657958.8605902,0.9632277768086047,-0.1281387029387795,0.21844496819654569,-6.738673921119608,-14.492014042377592,4.195786059335282,57.806737097225636
1734657958.9105902,0.9636527823660194,-0.130263911830097,0.2099443526796119,-6.3816628125437,-13.45068320325246,3.2734622657378942,128.36187275922103
1734657958.9605901,0.9725712052177586,-0.18896394137737793,0.2217501954344611,3.419921826215542,-8.052487622484128,3.2050013028964077,30.35745927484185
1734657959.01059,0.9934553203900656,-0.22116035693048158,0.20347645871264705,10.729405717230415,-9.209819721659715,3.0831867047200996,0.7717021010843342
1734657959.0605903,0.9445612946926626,-0.1831790738614404,0.1749838519668288,16.46533832247262,-8.623665011565278,8.300376628716636,108.12968912577153
1734657959.1105902,0.9702251528368607,-0.14161067796700338,0.15496952261266525,5.833268996979054,-8.535457531234519,6.248172168714994,154.8084664743014
1734657959.1605902,0.972627953234006,-0.1375348818706397,0.1289766923779134,6.383024421496947,-12.007447300319088,5.394883461889568,114.8608703298912
1734657959.2105901,0.994796499299277,-0.13686745474821108,0.11110936423500355,-0.2948845026146137,-13.26011003371843,2.6288328560423633,69.66589438342861
1734657959.26059,0.9582525746435199,-0.17872008917491505,0.12540273361815643,-13.937169096821831,-13.967981581309944,4.021769250842887,0.0
1734657959.3105903,0.938152946764136,-0.24251456027035065,0.12103324929655128,-11.429085096220462,-20.391123534069557,11.423675691642059,0.0
1734657959.3605902,0.9488883283775332,-0.23290177573821066,0.11662049844392913,-8.110950268335692,-17.506879090769598,7.327198330527898,76.7942696971421
1734657959.4105902,0.9904982210422896,-0.2410071158308422,0.1234260300604134,2.0699288416915778,-22.085373581119217,9.600355791542112,23.927809018124048
1734657959.4605901,0.9964597177099105,-0.23227740604421565,0.10318223099894601,3.7739198482034695,-14.655032488447377,7.5165693191713165,78.26324976230501
1734657959.51059,0.9712705564233561,-0.21355199481408263,0.08262080770637825,7.747335018592883,-12.42212950820345,7.225043423948958,0.00029490453665742647
1734657959.5605903,0.9943983697432345,-0.16497006500827194,0.06831596308166693,5.3168649699927855,-13.067884958060425,1.3358252733789158,154.61520231564052
1734657959.6105902,0.9900563469518135,-0.1936281101180297,0.056157771465078256,4.283410574531654,-13.918955997444519,1.8829002840714768,202.38018353004955
1734657959.6605902,0.954807299246068,-0.2572817502404854,0.0515051098011165,-4.154831989081552,-11.963766535941264,5.252554736123787,19.9635037696602
1734657959.7105901,0.9934131796862457,-0.262215938965706,0.048441317968624505,5.8500925820795375,-19.585208309678958,5.972346372108723,170.32867392448
1734657959.76059,1.0271590775084438,-0.23901556955115472,0.05181592652899727,4.550871885956392,-16.661948381204507,4.938872537349722,205.33975963370045
1734657959.8105903,0.98161757772416,-0.23642395052254322,0.05710693664967892,4.401070719740495,-9.319256124410886,3.337823400611445,9.569464361478481
1734657959.8605902,0.9803076326772832,-0.24471832637720714,0.05405114291366048,4.370511429136605,-7.913525740283841,2.543297157551737,42.309183067922945
1734657959.9105902,0.9782964705882352,-0.2550564705882353,0.0511623529411764,4.578658823529412,-6.669105882352941,2.102305882352941,83.76705882352941
1734657959.9605901,0.9643930929222918,-0.23620752964255515,0.005647802529421856,-6.993841067086102,-7.560459483431385,8.904970428418371,187.37045038417017
1734657960.01059,0.9659805059569198,-0.24403905507125237,-0.0016796661614777075,-9.676969263675518,-10.209688686371377,9.283476376175848,56.71244057171116
1734657960.0605903,0.9619305767712637,-0.2872583927629102,-0.006196848773380656,-10.442973380771384,-11.116480098368758,5.338134027819781,60.98436612596006
1734657960.1105902,0.948007065075012,-0.31156687209145667,0.005433093635011872,-6.942083618689667,-9.678485235156057,5.000317652984255,12.264101660206848
1734657960.1605902,0.9495209716830758,-0.3025629150492276,-0.0470778137130792,-1.8791060801689004,-10.513404844116026,4.062510924284927,54.75441282231372
1734657960.2105901,0.9459917087110963,-0.2919861811851606,-0.055008291288903596,-0.7706577755863547,-12.669226146368993,5.108916604916592,75.03427066080168
1734657960.26059,0.9418358705259622,-0.285059784209937,-0.0591641294740377,-1.100354271606997,-12.281347915756474,4.565887082059064,92.21173515935615
1734657960.3105903,0.9376800521572012,-0.278133420262002,-0.06331994784279874,-1.4300491955287054,-11.893471534672113,4.022860148540955,109.38911775023507
1734657960.3605902,0.9335241743390379,-0.27120695723172983,-0.06747582566096205,-1.7597488357696573,-11.505589604976874,3.479825446967623,126.5667460653099
1734657960.4105902,0.9308783296881123,-0.3217819947154831,-0.0674575405504494,0.261634281090785,-12.862167031188765,4.2697336249510105,18.25095133946068
1734657960.4605901,0.9260914791970886,-0.3257181852392687,-0.11218664697890993,5.305204725061606,-18.499468832319902,5.171866469789099,177.894872465471
1734657960.51059,0.9417046973362676,-0.3534750224606433,-0.10611479971742743,6.762446621047722,-19.167367424307507,5.111148952863295,65.1327110060157
1734657960.5605903,0.9473191548208386,-0.36606406014415616,-0.0828511649247842,11.587195003861407,-19.311090190420284,5.379568881732371,8.617040796366119
1734657960.6105902,0.907042555663761,-0.41302431111378046,-0.13228560681508944,17.10510525364458,-18.17213117164607,9.193185156982988,88.87856624249596
1734657960.6605902,0.9154410273301372,-0.3979139188106653,-0.1507311350485322,18.300686038898988,-21.01167961808563,14.121551201818486,35.43571663840533
1734657960.7105901,0.9478638005445158,-0.3686725841552317,-0.13982555640768268,20.59906598629912,-23.1408114005008,12.865699341113535,72.09797727026644
1734657960.76059,0.9514162039723352,-0.32608181305195866,-0.1339992068097176,19.763129747827513,-22.534106516403586,13.288324079446708,63.00317276112967
1734657960.8105903,0.9485095675863449,-0.3165314363551329,-0.12901640157659108,18.484209737991723,-22.156243786224824,13.230191351726898,82.93439369363551
1734657960.8605902,0.9456028896206269,-0.3069809230392024,-0.12403352506393164,17.205271433075794,-21.778375650681483,13.172057792412536,102.86589974427334
1734657960.9105902,0.9324782557760056,-0.2689030233550622,-0.080309360434466,5.7795662870388185,-12.798295356601926,7.929783143519409,17.50668602461863
1734657960.9605901,0.862713524027865,-0.37647950400836433,-0.19942568081585563,-6.577148424324397,-5.282652924990983,-6.222502048769028,173.63055967366867
1734657961.01059,0.9587462606599638,-0.3452328371771937,-0.15254927361603926,-5.324418015255853,-3.899296885575692,-10.552241888883906,206.87401225189427
1734657961.0605903,0.9214213625575913,-0.4155217512424029,-0.1563481216209715,-13.376194915527748,1.9931199762373657,-9.849315779139415,103.31254751759636
1734657961.1105902,0.8875083159878109,-0.441608987701684,-0.17373932513445592,-5.645869977734309,1.2018607063822522,-10.214525827823575,38.96449700251283
1734657961.1605902,0.9025584463128106,-0.3912077684359472,-0.178696958603442,-4.0666691072427525,3.436361306722828,-7.640003660864128,142.66214748757776
1734657961.2105901,0.9107423423321294,-0.3374719616292591,-0.15330625632989633,-9.753783169028521,6.929470364028115,-8.893244864750738,351.4766743981869
1734657961.26059,0.9644598513160372,-0.30619009746408504,-0.10614008966510084,2.6347966005800676,1.930250865035219,-11.093940115573131,162.38960207327148
1734657961.3105903,0.9318115245003998,-0.32228102323641206,-0.1490317990824354,-6.643378346218305,6.347956272720284,-8.00185665582799,1.1255991730848507
1734657961.3605902,0.9403153460508124,-0.32313153460508126,-0.14307925776443134,-6.623597525881438,7.340123705928106,-8.27963463765987,4.526138420324937
1734657961.4105902,0.9488194017725956,-0.3239819401772595,-0.137126418759183,-6.603754729197277,8.332263540136168,-8.557433791238127,7.927760709038292
1734657961.4605901,0.9573233201254577,-0.32483222454306176,-0.13117364024497175,-6.583911068968638,9.324399427585844,-8.835237432194624,11.330137904323545
1734657961.51059,0.9347337948161653,-0.3037915521255804,-0.14075306219596034,-6.4296978245834495,8.800007746171183,-9.665765044291202,143.82607817018902
1734657961.5605903,0.956376473186629,-0.2523997179923547,-0.1458855080504491,-11.119457753484733,6.660696998872631,-11.20390986159155,22.194028770577376
1734657961.6105902,0.9495534695886481,-0.2813977542482462,-0.13437147993084333,-11.626960699344307,7.735328539787948,-10.815853582854354,63.984998769531316
1734657961.6605902,0.9451564278099592,-0.3664706577443261,-0.0995782139049796,-5.371521122057104,9.992304224411422,-7.91420411780572,187.05162027820236
1734657961.7105901,0.9559308870526472,-0.32427087531346543,-0.10496536524384896,-1.2862326021992352,9.175252995536264,-8.605526895394243,1.1937929905859295
1734657961.76059,0.970012151412273,-0.3010894259684759,-0.0983251586915515,-0.7139343066296621,10.192392721977328,-2.805692206401189,36.97574989506477
1734657961.8105903,0.9417646553975615,-0.30104545974650604,-0.0785166580386445,2.7001847255320097,7.637826440017951,-2.3776892448589138,121.11100100014974
1734657961.8605902,0.9829993784528587,-0.26146153142564177,-0.049461521384410935,7.000158921436464,7.624405349542083,-2.8323448792202885,93.46152004452605
1734657961.9105902,0.9539919696294084,-0.2870262163168294,-0.0549395369957495,0.7169296411901147,9.585767589702472,0.3579026946536468,27.17335864215965
1734657961.9605901,0.9385493779841122,-0.28402349016357736,-0.045502397656957495,3.3593286560519013,8.925167835987025,0.5981207869138093,40.04218501323978
1734657962.01059,0.9231070586484611,-0.2810206743712303,-0.03606535214913691,6.001679528055156,8.264579773329418,0.8383282498507169,52.91082333918308
1734657962.0605903,0.973221070531547,-0.2160077882998161,-0.028637508473876822,-3.3848004159106893,10.430500341358812,-3.2932035073785215,31.533237024689523
1734657962.1105902,0.9593159349335524,-0.2598946509214757,-0.025052517488067586,-5.397350050415055,10.89416998392812,-7.40896812037374,182.26326385454828
1734657962.1605902,0.955760017484464,-0.29164998907221,0.00464998907221,-5.462092197557948,13.407797246196925,-3.470602141846838,87.09032127702567
1734657962.2105901,0.9951656913218183,-0.23979399130985157,-0.015336776697692518,2.202350253800238,12.608405801579334,-5.068811760690475,11.337466542220852
1734657962.26059,0.9845373860942436,-0.20653464506354627,0.022193908218860383,-4.291912650192796,11.191276014081422,-4.577340792357641,94.3656747973766
1734657962.3105903,0.97094150370236,-0.23666050297954874,0.03596085005578368,-7.888218380270766,14.067987694070412,-4.371954273101157,108.94295692022048
1734657962.3605902,0.9524560350123706,-0.2675358575640121,0.024000011406908165,-6.721701190130628,16.4057614210056,-4.855763189076367,130.31353541786567
1734657962.4105902,0.951892740785307,-0.2711971848955046,0.024,-6.071115607029569,16.287475564914466,-4.737475564914467,79.90030028497529
1734657962.4605901,0.9513295022180538,-0.27485840026546754,0.024000330722540486,-5.420501803033248,16.169158046150446,-4.619183464977109,29.486876045888074
1734657962.51059,0.9579758919917137,-0.26043754348710707,0.08179816885535546,-0.2941237986450639,11.025351615716719,-3.917626208541242,9.167032529533943e-05
1734657962.5605903,0.9906704558392364,-0.21745373946630442,0.07939441083079292,1.8347705183404168,15.506056195972597,-6.158023218128338,48.06174246259279
1734657962.6105902,0.9520549456805854,-0.2279850148143858,0.07500624382733921,2.4491258641725056,15.260349654330998,-4.622185339568738,34.0199802474856
1734657962.6605902,0.9418812583258176,-0.1808812583258177,0.0857958943893297,1.8520794479517455,7.621755268536063,-7.348831779180697,138.99904020387393
1734657962.7105901,0.9840577643220507,-0.2355603802336138,0.11034417680216158,-1.3081278656840172,7.336254261462603,-5.645937907103458,87.36020131934887
1734657962.76059,0.9963215521291384,-0.18813664242078526,0.15262999668466665,2.7135083034468885,11.915579825415803,-7.978303238127957,218.75304602991332
1734657962.8105903,0.9692166988777802,-0.2173558329079947,0.16886224219337434,7.138043370816094,15.388935224437759,-7.089016376417219,80.10360278434607
1734657962.8605902,0.9854749084239082,-0.17087706102858932,0.16424030124936775,4.889073312348428,11.031796366355103,-8.29635729077944,54.72570883853622
1734657962.9105902,0.974203642301968,-0.1847493633206548,0.151234971886886,1.1868886638002314,20.13551967917976,-10.117103935835951,156.16721928228873
1734657962.9605901,0.9363726242082911,-0.16955870882094737,0.24201516928090425,1.7321359174437985,9.776696973336785,-6.347708257248323,74.05726102182817
1734657963.01059,0.9825292186126205,-0.1990366912061501,0.20569119346282588,2.6940103058351754,23.40730299488785,-8.598662358524024,12.095340540674789
1734657963.0605903,0.9539909943338117,-0.17413836943874608,0.22369115649354776,10.15349985027854,11.271037498469743,-5.6545335980909055,41.32692056066358
1734657963.1105902,0.9888029900298853,-0.12980306551115747,0.22641872889517134,4.2410762377036395,14.577548656955473,-7.822064318628261,273.4432880870629
1734657963.1605902,0.9473422958726544,-0.1551409862421811,0.25,-0.7765631411034727,15.988641718931865,-9.99026192609464,96.56324996022542
1734657963.2105901,0.9499763975133323,-0.1639211126160819,0.25000011546787837,1.8663121570221886,12.976950795477268,-8.761005128494014,0.8575242673253598
1734657963.26059,0.9492743066703795,-0.12445637549840693,0.270179569202519,-0.005751061928335823,7.712924064538628,-7.451948905849643,20.643861818545634
1734657963.3105903,0.9453720551877063,-0.1331132825278056,0.27958312137823293,5.014309040916601,11.05313067289346,-9.432070860491272,267.4499235119602
1734657963.3605902,0.979790251809798,-0.05818549840792085,0.32793004877046056,-0.26510768074114655,4.87404611979852,-9.46297985708339,40.12165887774884
1734657963.4105902,0.9378657351205176,-0.1499978734626558,0.3402685297589645,-4.92405984444463,13.686541613991611,-8.782405833744965,39.68636085831736
1734657963.4605901,0.9177579313616924,-0.1291482275592419,0.34112103431915386,2.721527597659233,12.92172750276845,-9.70490004744539,76.97280675991192
1734657963.51059,0.9297761685210965,-0.16434424356818414,0.335111951842612,3.1421776251503064,9.857091080103267,-11.447533894842822,35.768095644420534
1734657963.5605903,0.9539522491903173,-0.10409570548513176,0.34195236491838377,10.136619558899696,11.060000681133928,-9.426694676260308,305.9504824721643
1734657963.6105902,0.9460993497803658,-0.03846585231094293,0.34626710102446073,5.17475489681305,12.994023899122187,-12.380095369058987,27.117375765449253
1734657963.6605902,0.9325684067025016,-0.068,0.3835579058980541,-4.912527766747043,10.561158117961083,-11.333736116626476,214.58955978498935
1734657963.7105901,0.9270925632314613,-0.05431309592819186,0.3959073776827832,-1.4154233045572198,8.310320127384719,-8.9839276982464,67.2844326655845
1734657963.76059,0.918652056946406,-0.04993425625882674,0.3940219145803911,0.7441727377165118,8.377178006875791,-9.481963344792986,62.78354442875234
1734657963.8105903,0.9237996612668635,-0.07309847570088576,0.3863005080997048,-1.1175441581823011,8.197011855659778,-9.18168642609963,21.60270986509196
1734657963.8605902,0.9255784837906544,-0.048959683309066374,0.36019733557992295,3.817665497643022,5.43708543577166,-8.442377209039611,46.76260855909574
1734657963.9105902,0.910265294675804,-0.0492891175540326,0.343867352662098,0.0122603690036899,4.386426568265683,-7.933213284132841,307.70249446494466
1734657963.9605901,0.9132819054524167,-0.04263089421612062,0.37812746654550106,-3.7386526495145507,-1.3511406430504123,-5.758332814247644,127.67671350897179
1734657964.01059,0.9206569723234708,-0.044757226597347745,0.38049350825958295,-3.8280157830094987,-1.9234258017110661,-7.3884061412693,79.66252723658735
1734657964.0605903,0.9159064663394646,-0.02516752256783296,0.41498003082290785,-0.2507030648742896,-2.2824175720375734,-4.847261296764418,24.247496191862737
1734657964.1105902,0.9236350132905562,-0.0017299810295013374,0.4082700477217056,2.3626204416294883,-3.6433215327134447,-5.781890637569648,211.9889221939572
1734657964.1605902,0.9261848641991858,-0.0303113826382722,0.3924702469714994,-0.0088562907360554,-0.3752743243469665,-9.042940493942998,170.3633823701892
1734657964.2105901,0.9135956631177822,-0.03727004908605697,0.37047221685477083,1.454230957238293,-5.370306523305982,-0.8518598201853945,123.60415718394752
1734657964.26059,0.9188756226670123,-0.053593138932142605,0.384037955499313,-0.01575740692297979,-13.57766027509496,-0.7988036070287325,101.28102272058743
1734657964.3105903,0.9432624588373975,0.040229899943990864,0.35032820914404245,-16.539888679387552,-13.061345848871651,-7.726446698883506,54.34082987530721
1734657964.3605902,0.9334669358439532,0.0029251330156822505,0.3497003903515193,1.9871175620626964,-12.11585697061593,-3.8604900455775066,193.76640378122423
1734657964.4105902,0.9469632530096252,0.0079862198786094,0.3699448795144378,2.518553087253991,-13.296784638342205,-3.1519292169946787,187.0183734951874
1734657964.4605901,0.9255485010874279,-0.003870776381585524,0.38311019898665044,6.074642015049492,-8.255022537571335,-0.28046090064437484,38.43223683109095
1734657964.51059,0.9438348839612187,0.030038797638611402,0.47248523413703597,5.773320214170656,-6.487568746980309,-1.9559281853957546,26.874229157033938
1734657964.5605903,0.9647646801785239,-0.038072725827729734,0.3593857713930933,12.735803948410581,-0.8880872379037665,-3.1226761658430684,266.7701688824496
1734657964.6105902,0.9678581866603381,0.05950951287417043,0.37318754824693146,15.22298038132284,1.2911229347425255,-2.459308113161474,18.83036781129576
1734657964.6605902,0.9656777831912302,0.0256227608607389,0.3197878278522127,-0.963222168087698,10.963593260251724,-11.849870848558668,253.28095006090132
1734657964.7105901,0.9299171895568459,-0.03738542820170463,0.3385205468082462,-1.32081492567152,6.553080115028103,-8.69096165599651,268.6058708306165
1734657964.76059,1.074798440726546,-0.03182682787028531,0.43379799538576935,2.431162999646391,17.44344525104933,-11.570209949977693,23.374947249592804
1734657964.8105903,0.8766725343905107,-0.012530319668844353,0.32062483003111486,8.087566511840627,-10.814606935706585,-2.3870967168520707,35.52348751907924
1734657964.8605902,0.9392954960675657,0.1422682120703657,0.542696976571018,-0.3525305642633363,-4.843904112407064,-5.658383120760542,230.50117452572186
1734657964.9105902,0.8583233573728833,0.1595131834396688,0.4793398897008883,-2.487548948104247,-3.179169141326222,-6.123827889082311,253.9499787886324
1734657964.9605901,0.8657738325693121,0.1130572927289797,0.4451553636707256,3.003889161439826,-3.946129572447677,-4.436514533356854,247.376002432762
1734657965.01059,0.873311764884515,0.06840769254128894,0.41183212660064566,8.494515931367188,-4.678248862045201,-2.754674182174346,235.8918522767914
1734657965.0605903,0.8836703430987365,0.08195352559065526,0.4062544306391419,13.96065797364092,-4.287810144739935,-1.2486962725683182,66.17053230531837
1734657965.1105902,0.8909693311762504,0.10055762896735995,0.39825838973851735,9.29538145879921,-7.967118508689322,-4.912874487957204,152.37521417446618
1734657965.1605902,0.9391360310512842,0.1106801552564208,0.3522040465769262,-7.087628045255595,-6.647875547113717,-3.749504996283756,186.15174663473448
